ΑΠΟΣΜΗΤΙΚΟ SPRAY PILOT 150 ML|Απορροφά την κακοσμία αντί να την καλύπτει. Ελεγμένη αποτελεσματικότητα κατά της κακοσμίας. Προστασία για 24 ώρες. 0% οινόπνευμα. Με συστατικά που φροντίζουν την επιδερμίδα. Δροσερό άρωμα.|https://www.ab.gr/medias/sys_master/h62/hc9/8839647789086.jpg|7
ΑΦΡΟΛΟΥΤΡΟ MACADEMIA 650 ML|To κρεμώδες αφρόλουτρο Palmolive “Βελούδινη Απόλαυση” είναι εμπλουτισμένο με ενυδατικό γαλάκτωμα και εκχυλίσματα από έλαιο Macadamia και Κακάο, 100% φυσικής προέλευσης. Η πλούσια, βελούδινη σύνθεσή του βοηθάει στη θρέψη της επιδερμίδας σας, αφήνοντας μια απαλή αίσθηση. Δερματολογικά ελεγμένο.|https://www.ab.gr/medias/sys_master/h5e/ha6/8917292875806.jpg|7
ΑΦΡΟΛΟΥΤΡΟ MAGICAL BEAUTY 700 ML||https://www.ab.gr/medias/sys_master/h83/h12/8870080577566.jpg|7
ΑΦΡΟΛΟΥΤΡΟ SOFT 750 ML|Ανακαλύψτε ένα κόσμο απόλαυσης μέσα στο μπάνιο σας! Αφεθείτε στην περιποιητική κρεμώδη σύνθεσή του και νιώστε το χάδι του βελούδινου αφρού στην επιδερμίδα σας. Αφήστε το μυαλό και το σώμα σας να χαλαρώσουν. Το ευεργετικό αμυγδαλέλαιο που περιέχει αφήνει την επιδερμίδα σας αισθητά πιο απαλή, λεία και μεταξένια. Νιώστε την αναζωογόνηση μετά από κάθε ντους! Με Τεχνολογία Hydra IQ για μια επιδερμίδα απαλή και ενυδατωμένη. Αισθανθείτε την επιδερμίδα σας ενυδατωμένη ακόμα και μετά το σκούπισμα με πετσέτα.|https://www.ab.gr/medias/sys_master/hcc/hb0/8917301002270.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ZERO DRY 650 ML|Η ήπια, βιοδιασπώμενη σύνθεση του νέου αφρόλουτρου Sanex Zero% περιέχει ελάχιστο αριθμό χημικών συστατικών. Ειδικά σχεδιασμένο για ξηρές επιδερμίδες, το νέο Sanex Zero% προσφέρει υγεία στο δέρμα σας και σέβεται το περιβάλλον. Περιέχει μόνο εκείνα τα συστατικά που είναι απαραίτητα για μία καθαρή και υγιή επιδερμίδα. Περιέχει λιγότερα συνθετικά χημικά.|https://www.ab.gr/medias/sys_master/h9a/h62/8833054113822.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ΜΕΛΙ ΚΑΙ ΓΑΛΑ 1 LT|Αφρόλουτρο με μέλι και γάλα από την 365. Σας χαρίζει μια αίσθηση ευεξίας και χαλάρωσης.|https://www.ab.gr/medias/sys_master/h1f/hfb/8832093028382.jpg|7
ΚΡΕΜΑ ΧΕΡΙΩΝ  250 ML|Η αυθεντική ενυδάτωση και απαλότητα που χρειάζεται κάθε τύπος επιδερμίδας. Για γυναίκες και για άνδρες, κάθε ηλικίας. Διατηρεί την επιδερμίδα δροσερή και απαλή, χάρη στη συγγενή με την επιδερμίδα ουσία Eucerit. Ιδανική για καθημερινή χρήση.|https://www.ab.gr/medias/sys_master/hf5/h1e/8828564963358.jpg|7
ΛΑΚ ΧΤΕΝΙΣΜΑΤΟΣ ΔΥNΑΤΟ ΚΡΑΤΗΜΑ 175 ML|Ιδανικό για λιπαρά μαλλιάΕξασφαλίζει κράτημα διαρκείαςΣτεγνώνει γρήγοραΔεν κολλάει τα μαλλιάΑντέχει στην υγρασίαΦεύγει με ένα απλό βούρτσισμαΗ προηγμένη φόρμουλα Soft Touch Hold εξασφαλίζει ιδανικό κράτημα διαρκείας και μαλλιά απαλά στην αφή. Χάρη στη Βιταμίνη Β3, την Προβιταμίνη Β5 και το ανιηλιακό φίλτρο UV που περιέχει, περιποιείται και προστατεύει τα μαλλιά, αφήνοντάς τα λαμπερά και μεταξένια.Πώς να χρησιμοποιήσω σωστά τη λακ;Εφαρμόστε σε στεγνά μαλλιά. Για τελείωμα: κρατήστε τη λακ σε απόσταση 30cm από τα μαλλιά σας όταν ψεκάζετε. Για ειδικό style σε κάθε τούφα : ψεκάστε τα μαλλιά από τη ρίζα προς τις άκρες και δώστε το σχήμα που επιθυμείτε. Για περισσότερο όγκο: γείρετε το κεφάλι προς τα εμπρός και ψεκάστε απευθείας τις ρίζες των μαλλιών|https://www.ab.gr/medias/sys_master/h6c/h6f/8937233285150.jpg|7
ΛΑΚ ΧΤΕΝΙΣΜΑΤΟΣ ΔΥΝΑΤΟ 300 ML|Ιδανικό για λιπαρά μαλλιάΕξασφαλίζει κράτημα διαρκείαςΣτεγνώνει γρήγοραΔεν κολλάει τα μαλλιάΑντέχει στην υγρασίαΦεύγει με ένα απλό βούρτσισμαΗ προηγμένη φόρμουλα Soft Touch Hold εξασφαλίζει ιδανικό κράτημα διαρκείας και μαλλιά απαλά στην αφή. Χάρη στη Βιταμίνη Β3, την Προβιταμίνη Β5 και το ανιηλιακό φίλτρο UV που περιέχει, περιποιείται και προστατεύει τα μαλλιά, αφήνοντάς τα λαμπερά και μεταξένια.Πώς να χρησιμοποιήσω σωστά τη λακ;Εφαρμόστε σε στεγνά μαλλιά. Για τελείωμα: κρατήστε τη λακ σε απόσταση 30cm από τα μαλλιά σας όταν ψεκάζετε. Για ειδικό style σε κάθε τούφα : ψεκάστε τα μαλλιά από τη ρίζα προς τις άκρες και δώστε το σχήμα που επιθυμείτε. Για περισσότερο όγκο: γείρετε το κεφάλι προς τα εμπρός και ψεκάστε απευθείας τις ρίζες των μαλλιών|https://www.ab.gr/medias/sys_master/h9d/h68/8937211789342.jpg|7
ΜΑΝΤΗΛΑΚΙΑ ΚΑΘΑΡΙΣΜΟΥ ΧΑΒΙΑΡΙ 20 ΤΕΜ|"<p>Τα μαντήλια ντεμακιγιάζ SEPTONA Daily Clean με εκχύλισμα ορχιδέας και χαβιάρι, είναι ειδικά σχεδιασμένα για όλους τους τύπους επιδερμίδας. Αφαιρούν αποτελεσματικά ακόμα και το αδιάβροχο μακιγιάζ & μάσκαρα, απαλλάσσοντας επιπλεόν την επιδερμίδα από τους ρύπους. Η νέα σύνθεση, αναζωογονεί την επιδερμίδα χαρίζοντας μοναδική λάμψη. Δεν περιέχουν παραβένες, σαπούνι, οινόπνευμα, συνθετικές χρωστικές, ισοθιαζολινόνες και παραφινέλαιο.</p>
"|https://www.ab.gr/medias/sys_master/h39/h0f/8941215842334.jpg|7
ΜΑΣΚΑ ΜΑΛΛΙΩΝ EXTRAORDINARY OIL 300 ML|L'OREAL  ΠΕΡΙΠΟΙΗΣΗ ΜΑΛΛΙΩΝ ΜΑΣΚΑ ΜΑΛΛΙΩΝ 300ML|https://www.ab.gr/medias/sys_master/h08/h4f/8847870361630.jpg|7
ΟΔΟΝΤΟΒΟΥΡΤΣΑ ΜΕΤΡΙΑ 1 ΤΕΜ|Συμπληρώνει ιδανικά το σύστημα φροντίδας Expert Protection.|https://www.ab.gr/medias/sys_master/h87/h53/8833233485854.jpg|7
ΟΔΟΝΤΟΚΡΕΜΑ EXPERT WHITENING 75 ML|Φθοριούχος οδοντόκρεμα. Έξτρα λεύκανση για ένα υγιές χαμόγελο. Με γεύση μέντα.|https://www.ab.gr/medias/sys_master/hb7/h23/8813572489246.jpg|7
ΣΑΜΠOYAN HEAD & SHOULDERS 360 ML||https://www.ab.gr/medias/sys_master/h0f/hfa/8889897975838.jpg|7
ΣΑΜΠΟΥΑΝ ΜΕ ΔΡΑΣΗ ΑΓΡΙΝΙΝΗΣ 400 ML|Ανακαλύψτε το πρώτο σύστημα τριπλής δράσης με αργινίνη για μαλλιά πιο ανθεκτικά, από τη ρίζα έως τις άκρες. Η αργινίνη που εμπεριέχεται στο σαμπουάν της σειράς Elvive Δράση Αργινίνης X3 συμβάλει στη θρέψη του βολβού της τρίχας και στην αναδόμησή της ώστε, τα μαλλιά να μακραίνουν πιο δυνατά, πιο ανθεκτικά.|https://www.ab.gr/medias/sys_master/h9b/ha5/8833775075358.jpg|7
ΣΑΠΟΥΝΙ ΜΕ ΧΑΜΟΜΗΛΙ 125 GR||https://www.ab.gr/medias/sys_master/h7e/h6f/8942183284766.jpg|7
ΤΖΕΛ ΞΥΡΙΣΜΑΤΟΣ SENSITIVE SKIN 200 ML|Δερματολογικά ελεγμένο, θα αφήσει το δέρμα σας απαλό και λείο με κάθε ξύρισμα. Με φόρμουλα  χωρίς χρωστικές και αρώματα, βοηθά να ελαχιστοποιηθεί ο κίνδυνος ερεθισμού του δέρματος.|https://www.ab.gr/medias/sys_master/ha1/h35/8927427919902.jpg|7
ΑΠΟΣΜΗΤΙΚΟ ROLL ON CLASSIC 50 ML|Το Noxzema είναι δερματολογικά ελεγμένο και δεν περιέχει οινόπνευμα. Έτσι, σας προσφέρει την ιδανική προστασία Noxzema από τον ιδρώτα και την κακοσμία, ενώ ταυτόχρονα είναι φιλικό με το δέρμα. Το διακριτικό άρωμα του Noxzema Classic αφήνει μια ευχάριστη αίσθηση φρεσκάδας που διαρκεί.|https://www.ab.gr/medias/sys_master/h06/h7f/8838287556638.jpg|7
ΑΠΟΣΜΗΤΙΚΟ ROLL ON SPORTY FRESH 50 ML|Προστασία έως και 72ώρες ενάντια στον ιδρώτα και τη σωματική οσμή|https://www.ab.gr/medias/sys_master/h45/h13/8831839993886.jpg|7
ΑΠΟΣΜΗΤΙΚΟ SPRAY PEARL AND BEAUTY 150 ML|Το αποσμητικό NIVEA Pearl & Beauty, σε μορφή spray, χαρίζει όμορφη επιδερμίδα και 24ωρη, αποτελεσματική αποσμητική προστασία. Αποσμητική προστασία για όμορφη επιδερμίδα. Με πολύτιμα εκχυλίσματα μαργαριταριών και διακριτικό, σαγηνευτικό άρωμα. Χωρίς οινόπνευμα ή χρωστικές ουσίες. Ιδανικό για μετά το ξύρισμα.|https://www.ab.gr/medias/sys_master/hb9/h64/8831753027614.jpg|7
ΑΦΡΟΛΟΥΤΡΟ CARE & ORANGE 750 ML||https://www.ab.gr/medias/sys_master/hd2/h0a/8907609341982.jpg|7
ΑΦΡΟΛΟΥΤΡΟ COOL FRESH MEN||https://www.ab.gr/medias/sys_master/h11/hd8/8888992989214.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ΑΜΥΓΔΑΛΟ 500 ML|"Το κρεμώδες αφρόλουτρο Palmolive ""Απαλή Φροντίδα"" είναι εμπλουτισμένο με ενυδατικό γαλάκτωμα και με εκχυλίσματα από Αμύγδαλο και Aloe vera 100% φυσικής προέλευση, καθώς και με ένα σύμπλεγμα βιταμινών. Η πλούσια βελούδινη σύνθεσή του σέβεται τη φυσική ισσοροπία της επιδερμίδας σας."|https://www.ab.gr/medias/sys_master/h59/hff/8840145535006.jpg|7
ΑΦΡΟΛΟΥΤΡΟ ΠΝΟΗ ΑΙΓΑΙΟΥ 85 ML||https://www.ab.gr/medias/sys_master/h63/h5c/8915265028126.jpg|7
ΑΦΡΟΝΤΟΥΣ ΜΕΛI ΚΑΙ ΓΑΛΑ 250 ML|"Το κρεμώδες αφρόλουτρο Palmolive ""Απολαυστική Θρέψη"" είναι εμπλουτισμένο με ενυδατικό γαλάκτωμα και με εκχυλίσματα από Μέλι και Aloe vera 100% φυσικής προέλευση, καθώς και με ένα σύμπλεγμα βιταμινών. Η πλούσια βελούδινη σύνθεσή του βοηθάει στη θρέψη της επιδερμίδας σας."|https://www.ab.gr/medias/sys_master/h2c/h4e/8831949111326.jpg|7
ΑΦΡΟΝΤΟΥΣ ΠΟΡΤΟΚΛΑΙ 400 ML|Το Ενυδατικό Κρεμοντούς με άνθη πορτοκαλιάς καθαρίζει απαλά και ενυδατώνει* το δέρμα. Κρεμώδες και εύκολο στο ξέβγαλμα, απελευθερώνει ένα άρωμα ταυτόχρονα εκλεπτυσμένο και χαλαρωτικό. Θρέφει το δέρμα σας και το αφήνει απαλό και ενυδατωμένο*. (* Ενυδατώνει τα ανώτερα στρώματα της επιδερμίδας).|https://www.ab.gr/medias/sys_master/h83/h2d/8828687056926.jpg|7
ΑΦΡΟΣ ΞΥΡΙΣΜΑΤΟΣ ΕΥΑΙΣΘHTΕΣ ΕΠΙΔΕΡΜΙΔΕΣ 250 ML|Προστατεύει την ευαίσθητη επιδερμίδα από τους ερεθισμούς, τις κοκκινίλες και την αίσθηση καψίματος που προκαλεί το ξύρισμα. Η απαλή σύνθεσή του δεν περιέχει οινόπνευμα ενώ είναι εμπλουτισμένη με φυσικό χαμομήλι και αμαμηλίδα. Μαλακώνει τα γένια για ένα βαθύ και άνετο ξύρισμαΠροστατεύει από τους ερεθισμούς του ξυρίσματος. Προσφέρει βαθύ και άνετο ξύρισμα.|https://www.ab.gr/medias/sys_master/h54/h43/8831878922270.jpg|7
ΒΑΜΒΑΚΙ MΠΟΥΚΙΕΣ 100 ΤΕΜ|Μπουκές βάμβακος απο 100% βαμβάκι.|https://www.ab.gr/medias/sys_master/h25/h3b/8828801417246.jpg|7
ΚΡΕΜΑ 3MM ΓΙΑ ΑΠΑΛΑ & ΜΕΤΑΞΕΝΙΑ ΜΑΛΛIA 200 ML||https://www.ab.gr/medias/sys_master/h3e/hd3/8929153875998.jpg|7
ΚΡΕΜΑ ΞΥΡΙΣΜΑΤΟΣ  100 ML|Ο αυθεντικός τρόπος για ένα αποτελεσματικό ξύρισμα με προστασία! Εμπλουτισμένη με Θαλάσσια Μεταλλικά Άλατα και Βιταμίνη Ε, η Κρέμα Ξυρίσματος Originals δημιουργεί κρεμώδες αφρό που: Μαλακώνει τα γένια, επιτρέποντας ένα βαθύ ξύρισμα. Ενυδατώνει ώστε το ξυράφι να γλιστράει απαλά. Προστατεύει την επιδερμίδα μετά το ξύρισμα από την αίσθηση τραβήγματος.|https://www.ab.gr/medias/sys_master/h71/h7e/8831867322398.jpg|7
